timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-07-10 08:00:00+00:00,us-south,21.37,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 09:00:00+00:00,us-south,20.95,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 10:00:00+00:00,us-south,22.79,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 11:00:00+00:00,us-south,25.12,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 12:00:00+00:00,us-south,21.52,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 13:00:00+00:00,us-south,17.07,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 14:00:00+00:00,us-south,16.38,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 15:00:00+00:00,us-south,19.74,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 16:00:00+00:00,us-south,24.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 17:00:00+00:00,us-south,30.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 18:00:00+00:00,us-south,34.54,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 19:00:00+00:00,us-south,34.59,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 20:00:00+00:00,us-south,35.73,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 21:00:00+00:00,us-south,37.04,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 22:00:00+00:00,us-south,33.09,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 23:00:00+00:00,us-south,31.4,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-11 00:00:00+00:00,us-south,45.58,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-11 01:00:00+00:00,us-south,53.9,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-11 02:00:00+00:00,us-south,41.91,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-11 03:00:00+00:00,us-south,31.12,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-11 04:00:00+00:00,us-south,25.18,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 05:00:00+00:00,us-south,23.85,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 06:00:00+00:00,us-south,25.6,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 07:00:00+00:00,us-south,24.06,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 08:00:00+00:00,us-south,23.9,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 09:00:00+00:00,us-south,24.88,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 10:00:00+00:00,us-south,27.96,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 11:00:00+00:00,us-south,28.52,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 12:00:00+00:00,us-south,25.18,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 13:00:00+00:00,us-south,21.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 14:00:00+00:00,us-south,21.9,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 15:00:00+00:00,us-south,23.52,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 16:00:00+00:00,us-south,26.55,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 17:00:00+00:00,us-south,33.27,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 18:00:00+00:00,us-south,36.68,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 19:00:00+00:00,us-south,35.2,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 20:00:00+00:00,us-south,37.01,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 21:00:00+00:00,us-south,35.15,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 22:00:00+00:00,us-south,35.43,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 23:00:00+00:00,us-south,38.13,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 00:00:00+00:00,us-south,52.68,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 01:00:00+00:00,us-south,49.76,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 02:00:00+00:00,us-south,38.29,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 03:00:00+00:00,us-south,31.07,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-10 04:00:00+00:00,us-south,25.5,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 05:00:00+00:00,us-south,25.7,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 06:00:00+00:00,us-south,23.23,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 07:00:00+00:00,us-south,23.51,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 08:00:00+00:00,us-south,23.22,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 09:00:00+00:00,us-south,23.77,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 10:00:00+00:00,us-south,26.2,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 11:00:00+00:00,us-south,30.58,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 12:00:00+00:00,us-south,25.57,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 13:00:00+00:00,us-south,19.89,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 14:00:00+00:00,us-south,19.05,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 15:00:00+00:00,us-south,24.26,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 16:00:00+00:00,us-south,30.08,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 17:00:00+00:00,us-south,36.02,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 18:00:00+00:00,us-south,44.43,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 19:00:00+00:00,us-south,41.83,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 20:00:00+00:00,us-south,41.8,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 21:00:00+00:00,us-south,42.06,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 22:00:00+00:00,us-south,38.45,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 23:00:00+00:00,us-south,39.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 00:00:00+00:00,us-south,58.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 01:00:00+00:00,us-south,70.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 02:00:00+00:00,us-south,46.89,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 03:00:00+00:00,us-south,37.46,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-09 04:00:00+00:00,us-south,27.9,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 05:00:00+00:00,us-south,32.06,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 06:00:00+00:00,us-south,28.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 07:00:00+00:00,us-south,26.88,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 08:00:00+00:00,us-south,27.19,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 09:00:00+00:00,us-south,27.95,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 10:00:00+00:00,us-south,30.4,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 11:00:00+00:00,us-south,36.77,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 12:00:00+00:00,us-south,30.22,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 13:00:00+00:00,us-south,25.93,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 14:00:00+00:00,us-south,24.32,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 15:00:00+00:00,us-south,27.21,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 16:00:00+00:00,us-south,33.06,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 17:00:00+00:00,us-south,38.39,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 18:00:00+00:00,us-south,41.44,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 19:00:00+00:00,us-south,41.56,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 20:00:00+00:00,us-south,42.83,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 21:00:00+00:00,us-south,41.91,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 22:00:00+00:00,us-south,37.97,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 23:00:00+00:00,us-south,39.27,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 00:00:00+00:00,us-south,56.1,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 01:00:00+00:00,us-south,66.21,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 02:00:00+00:00,us-south,48.16,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 03:00:00+00:00,us-south,39.87,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-08 04:00:00+00:00,us-south,32.01,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 05:00:00+00:00,us-south,37.07,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 06:00:00+00:00,us-south,34.8,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 07:00:00+00:00,us-south,32.06,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 08:00:00+00:00,us-south,28.92,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 09:00:00+00:00,us-south,29.62,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 10:00:00+00:00,us-south,30.39,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 11:00:00+00:00,us-south,28.69,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 12:00:00+00:00,us-south,25.57,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 13:00:00+00:00,us-south,21.81,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 14:00:00+00:00,us-south,20.97,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 15:00:00+00:00,us-south,22.22,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 16:00:00+00:00,us-south,24.61,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 17:00:00+00:00,us-south,29.47,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 18:00:00+00:00,us-south,28.77,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 19:00:00+00:00,us-south,30.18,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 20:00:00+00:00,us-south,29.91,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 21:00:00+00:00,us-south,29.94,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 22:00:00+00:00,us-south,32.78,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 23:00:00+00:00,us-south,36.6,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 00:00:00+00:00,us-south,55.61,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 01:00:00+00:00,us-south,58.62,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 02:00:00+00:00,us-south,48.81,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 03:00:00+00:00,us-south,46.47,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-07 04:00:00+00:00,us-south,36.06,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 05:00:00+00:00,us-south,26.09,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 06:00:00+00:00,us-south,23.91,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 07:00:00+00:00,us-south,23.15,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 08:00:00+00:00,us-south,22.39,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 09:00:00+00:00,us-south,23.49,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 10:00:00+00:00,us-south,24.27,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 11:00:00+00:00,us-south,24.92,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 12:00:00+00:00,us-south,22.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 13:00:00+00:00,us-south,20.23,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 14:00:00+00:00,us-south,21.52,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 15:00:00+00:00,us-south,23.55,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 16:00:00+00:00,us-south,26.64,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 17:00:00+00:00,us-south,31.95,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 18:00:00+00:00,us-south,31.81,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 19:00:00+00:00,us-south,32.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 20:00:00+00:00,us-south,32.48,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 21:00:00+00:00,us-south,31.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 22:00:00+00:00,us-south,28.6,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 23:00:00+00:00,us-south,32.02,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 00:00:00+00:00,us-south,44.62,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 01:00:00+00:00,us-south,51.69,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 02:00:00+00:00,us-south,44.19,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 03:00:00+00:00,us-south,40.38,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-06 04:00:00+00:00,us-south,38.14,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 05:00:00+00:00,us-south,29.6,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 06:00:00+00:00,us-south,27.73,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 07:00:00+00:00,us-south,26.58,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 08:00:00+00:00,us-south,25.76,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 09:00:00+00:00,us-south,26.17,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 10:00:00+00:00,us-south,26.33,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 11:00:00+00:00,us-south,27.24,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 12:00:00+00:00,us-south,25.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 13:00:00+00:00,us-south,25.48,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 14:00:00+00:00,us-south,25.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 15:00:00+00:00,us-south,25.77,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 16:00:00+00:00,us-south,28.64,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 17:00:00+00:00,us-south,30.73,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 18:00:00+00:00,us-south,30.37,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 19:00:00+00:00,us-south,32.2,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 20:00:00+00:00,us-south,30.5,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 21:00:00+00:00,us-south,31.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 22:00:00+00:00,us-south,28.2,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 23:00:00+00:00,us-south,29.29,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 00:00:00+00:00,us-south,37.18,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 01:00:00+00:00,us-south,39.87,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 02:00:00+00:00,us-south,36.92,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 03:00:00+00:00,us-south,29.56,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-05 04:00:00+00:00,us-south,25.56,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 05:00:00+00:00,us-south,34.24,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 06:00:00+00:00,us-south,30.65,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 07:00:00+00:00,us-south,29.18,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 08:00:00+00:00,us-south,28.56,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 09:00:00+00:00,us-south,28.82,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 10:00:00+00:00,us-south,30.52,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 11:00:00+00:00,us-south,31.57,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 12:00:00+00:00,us-south,28.8,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 13:00:00+00:00,us-south,28.45,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 14:00:00+00:00,us-south,29.67,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 15:00:00+00:00,us-south,32.85,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 16:00:00+00:00,us-south,35.24,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 17:00:00+00:00,us-south,41.55,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 18:00:00+00:00,us-south,45.08,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 19:00:00+00:00,us-south,47.72,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 20:00:00+00:00,us-south,48.22,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 21:00:00+00:00,us-south,47.66,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 22:00:00+00:00,us-south,45.36,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 23:00:00+00:00,us-south,39.42,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 00:00:00+00:00,us-south,43.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 01:00:00+00:00,us-south,49.28,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 02:00:00+00:00,us-south,41.97,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 03:00:00+00:00,us-south,36.23,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-04 04:00:00+00:00,us-south,31.26,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 05:00:00+00:00,us-south,38.1,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 06:00:00+00:00,us-south,34.45,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 07:00:00+00:00,us-south,33.35,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 08:00:00+00:00,us-south,30.48,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 09:00:00+00:00,us-south,31.76,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 10:00:00+00:00,us-south,33.04,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 11:00:00+00:00,us-south,37.86,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 12:00:00+00:00,us-south,33.02,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 13:00:00+00:00,us-south,30.81,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 14:00:00+00:00,us-south,29.78,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 15:00:00+00:00,us-south,30.04,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 16:00:00+00:00,us-south,33.97,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 17:00:00+00:00,us-south,34.79,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 18:00:00+00:00,us-south,40.1,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 19:00:00+00:00,us-south,39.09,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 20:00:00+00:00,us-south,42.63,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 21:00:00+00:00,us-south,40.35,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 22:00:00+00:00,us-south,41.48,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-02 23:00:00+00:00,us-south,48.37,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 00:00:00+00:00,us-south,62.45,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 01:00:00+00:00,us-south,63.74,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 02:00:00+00:00,us-south,57.3,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 03:00:00+00:00,us-south,42.01,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-03 04:00:00+00:00,us-south,35.03,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 05:00:00+00:00,us-south,35.45,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 06:00:00+00:00,us-south,35.95,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 07:00:00+00:00,us-south,33.17,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 08:00:00+00:00,us-south,29.28,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 09:00:00+00:00,us-south,30.44,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 10:00:00+00:00,us-south,33.26,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 11:00:00+00:00,us-south,36.78,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 12:00:00+00:00,us-south,29.17,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 13:00:00+00:00,us-south,25.17,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 14:00:00+00:00,us-south,25.22,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 15:00:00+00:00,us-south,26.72,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
2025-07-01 16:00:00+00:00,us-south,30.15,USD,ercot_dam_spp,hourly,2026-05-22 12:44:52.644206+00:00
