timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-06-07 04:00:00+00:00,us-east,29.325533,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 05:00:00+00:00,us-east,30.479515,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 06:00:00+00:00,us-east,27.079126,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 07:00:00+00:00,us-east,23.407478,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 08:00:00+00:00,us-east,23.199923,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 09:00:00+00:00,us-east,23.027662,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 10:00:00+00:00,us-east,22.600593,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 11:00:00+00:00,us-east,25.586142,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 12:00:00+00:00,us-east,28.245466,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 13:00:00+00:00,us-east,30.639579,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 14:00:00+00:00,us-east,28.694786,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 15:00:00+00:00,us-east,28.485442,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 16:00:00+00:00,us-east,28.287069,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 17:00:00+00:00,us-east,32.189109,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 18:00:00+00:00,us-east,35.202699,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 19:00:00+00:00,us-east,36.161958,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 20:00:00+00:00,us-east,39.394085,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 21:00:00+00:00,us-east,54.167728,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 22:00:00+00:00,us-east,48.945458,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-07 23:00:00+00:00,us-east,49.596217,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 00:00:00+00:00,us-east,42.619816,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 01:00:00+00:00,us-east,38.740453,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 02:00:00+00:00,us-east,34.078388,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 03:00:00+00:00,us-east,29.018288,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 04:00:00+00:00,us-east,27.185151,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 05:00:00+00:00,us-east,23.970893,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 06:00:00+00:00,us-east,21.640095,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 07:00:00+00:00,us-east,18.2935,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 08:00:00+00:00,us-east,17.514591,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 09:00:00+00:00,us-east,17.777046,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 10:00:00+00:00,us-east,16.821485,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 11:00:00+00:00,us-east,19.050942,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 12:00:00+00:00,us-east,22.719672,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 13:00:00+00:00,us-east,24.656604,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 14:00:00+00:00,us-east,25.85409,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 15:00:00+00:00,us-east,25.978149,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 16:00:00+00:00,us-east,26.759135,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 17:00:00+00:00,us-east,28.244207,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 18:00:00+00:00,us-east,26.609997,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 19:00:00+00:00,us-east,27.798538,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-06-08 20:00:00+00:00,us-east,32.222441,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
