timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2026-01-22 22:00:00+00:00,us-west,16.0,56.0,3.42,4.200000000000003,0.0,14.35,-1.1999999999999993,open_meteo_previous_day2
2026-01-22 23:00:00+00:00,us-west,16.0,56.0,2.75,4.200000000000003,0.0,14.304166666666665,-1.1000000000000014,open_meteo_previous_day2
2026-01-23 00:00:00+00:00,us-west,15.5,62.0,3.01,5.100000000000001,0.0,14.258333333333333,-1.1000000000000014,open_meteo_previous_day2
2026-01-23 01:00:00+00:00,us-west,14.3,71.0,3.24,7.259999999999998,0.0,14.200000000000001,-1.3999999999999986,open_meteo_previous_day2
2026-01-23 02:00:00+00:00,us-west,13.4,79.0,2.67,8.879999999999995,0.0,14.120833333333335,-1.9000000000000004,open_meteo_previous_day2
2026-01-23 03:00:00+00:00,us-west,13.0,84.0,2.55,9.600000000000001,0.0,14.033333333333333,-2.0999999999999996,open_meteo_previous_day2
2026-01-23 04:00:00+00:00,us-west,12.7,86.0,2.72,10.14,0.0,13.9375,-2.3000000000000007,open_meteo_previous_day2
2026-01-23 05:00:00+00:00,us-west,12.4,86.0,2.18,10.68,0.0,13.825000000000001,-2.6999999999999993,open_meteo_previous_day2
2026-01-23 06:00:00+00:00,us-west,12.1,88.0,2.16,11.219999999999999,0.0,13.729166666666666,-2.3000000000000007,open_meteo_previous_day2
2026-01-23 07:00:00+00:00,us-west,11.8,89.0,2.0,11.759999999999998,0.0,13.625,-2.5,open_meteo_previous_day2
2026-01-23 08:00:00+00:00,us-west,11.5,89.0,1.92,12.299999999999997,0.0,13.533333333333333,-2.1999999999999993,open_meteo_previous_day2
2026-01-23 09:00:00+00:00,us-west,11.3,89.0,1.34,12.659999999999997,0.0,13.449999999999998,-2.0,open_meteo_previous_day2
2026-01-23 10:00:00+00:00,us-west,11.3,86.0,2.11,12.659999999999997,0.0,13.383333333333333,-1.5999999999999996,open_meteo_previous_day2
2026-01-23 11:00:00+00:00,us-west,10.8,87.0,1.3,13.560000000000002,0.0,13.299999999999999,-2.0,open_meteo_previous_day2
2026-01-23 12:00:00+00:00,us-west,10.5,90.0,1.36,14.100000000000001,0.0,13.183333333333332,-2.8000000000000007,open_meteo_previous_day2
2026-01-23 13:00:00+00:00,us-west,10.3,90.0,1.08,14.46,0.0,13.083333333333334,-2.3999999999999986,open_meteo_previous_day2
2026-01-23 14:00:00+00:00,us-west,10.1,91.0,1.28,14.82,0.0,12.975,-2.5999999999999996,open_meteo_previous_day2
2026-01-23 15:00:00+00:00,us-west,9.8,92.0,1.25,15.36,0.0,12.858333333333333,-2.799999999999999,open_meteo_previous_day2
2026-01-23 16:00:00+00:00,us-west,10.0,92.0,1.3,15.0,0.0,12.745833333333332,-2.6999999999999993,open_meteo_previous_day2
2026-01-23 17:00:00+00:00,us-west,11.2,86.0,1.25,12.840000000000003,0.0,12.641666666666666,-2.5,open_meteo_previous_day2
2026-01-23 18:00:00+00:00,us-west,12.6,79.0,1.28,10.32,0.0,12.579166666666666,-1.5,open_meteo_previous_day2
2026-01-23 19:00:00+00:00,us-west,13.7,70.0,1.91,8.340000000000003,0.0,12.5375,-1.0,open_meteo_previous_day2
2026-01-23 20:00:00+00:00,us-west,14.6,62.0,1.9,6.719999999999999,0.0,12.525,-0.3000000000000007,open_meteo_previous_day2
2026-01-23 21:00:00+00:00,us-west,15.5,56.0,2.12,5.100000000000001,0.0,12.516666666666667,-0.1999999999999993,open_meteo_previous_day2
2026-01-23 22:00:00+00:00,us-west,16.1,52.0,2.71,4.019999999999996,0.0,12.520833333333334,0.10000000000000142,open_meteo_previous_day2
2026-01-23 23:00:00+00:00,us-west,16.0,53.0,3.32,4.200000000000003,0.0,12.520833333333334,0.0,open_meteo_previous_day2
2026-01-24 00:00:00+00:00,us-west,15.1,62.0,3.96,5.82,0.0,12.504166666666668,-0.40000000000000036,open_meteo_previous_day2
2026-01-24 01:00:00+00:00,us-west,13.5,74.0,3.81,8.700000000000003,0.0,12.470833333333333,-0.8000000000000007,open_meteo_previous_day2
2026-01-24 02:00:00+00:00,us-west,12.8,80.0,2.75,9.96,0.0,12.445833333333333,-0.5999999999999996,open_meteo_previous_day2
2026-01-24 03:00:00+00:00,us-west,12.8,81.0,2.11,9.96,0.0,12.4375,-0.1999999999999993,open_meteo_previous_day2
2026-01-24 04:00:00+00:00,us-west,12.7,82.0,1.88,10.14,0.0,12.4375,0.0,open_meteo_previous_day2
2026-01-24 05:00:00+00:00,us-west,12.5,84.0,1.56,10.5,0.0,12.441666666666668,0.09999999999999964,open_meteo_previous_day2
2026-01-24 06:00:00+00:00,us-west,12.1,86.0,0.5,11.219999999999999,0.0,12.441666666666665,0.0,open_meteo_previous_day2
2026-01-24 07:00:00+00:00,us-west,12.0,86.0,0.1,11.399999999999999,0.0,12.449999999999998,0.1999999999999993,open_meteo_previous_day2
2026-01-24 08:00:00+00:00,us-west,11.9,85.0,0.36,11.579999999999998,0.0,12.466666666666667,0.40000000000000036,open_meteo_previous_day2
2026-01-24 09:00:00+00:00,us-west,11.7,86.0,1.0,11.939999999999998,0.0,12.483333333333334,0.3999999999999986,open_meteo_previous_day2
2026-01-24 10:00:00+00:00,us-west,11.5,87.0,1.06,12.299999999999997,0.0,12.491666666666667,0.1999999999999993,open_meteo_previous_day2
2026-01-24 11:00:00+00:00,us-west,11.3,88.0,1.08,12.659999999999997,0.0,12.512500000000001,0.5,open_meteo_previous_day2
2026-01-24 12:00:00+00:00,us-west,11.3,88.0,1.22,12.659999999999997,0.0,12.545833333333334,0.8000000000000007,open_meteo_previous_day2
2026-01-24 13:00:00+00:00,us-west,11.1,89.0,1.2,13.020000000000003,0.0,12.579166666666666,0.7999999999999989,open_meteo_previous_day2
2026-01-24 14:00:00+00:00,us-west,10.9,89.0,1.5,13.379999999999995,0.0,12.612500000000002,0.8000000000000007,open_meteo_previous_day2
2026-01-24 15:00:00+00:00,us-west,10.8,87.0,1.56,13.560000000000002,0.0,12.654166666666667,1.0,open_meteo_previous_day2
2026-01-24 16:00:00+00:00,us-west,11.0,81.0,1.84,13.200000000000003,0.0,12.695833333333333,1.0,open_meteo_previous_day2
2026-01-24 17:00:00+00:00,us-west,12.2,65.0,1.84,11.04,0.0,12.737500000000002,1.0,open_meteo_previous_day2
2026-01-24 18:00:00+00:00,us-west,13.5,52.0,1.84,8.700000000000003,0.0,12.775,0.9000000000000004,open_meteo_previous_day2
2026-01-24 19:00:00+00:00,us-west,14.6,42.0,2.42,6.719999999999999,0.0,12.8125,0.9000000000000004,open_meteo_previous_day2
2026-01-24 20:00:00+00:00,us-west,15.3,38.0,3.16,5.459999999999994,0.0,12.841666666666667,0.7000000000000011,open_meteo_previous_day2
2026-01-24 21:00:00+00:00,us-west,16.0,36.0,3.2,4.200000000000003,0.0,12.862499999999999,0.5,open_meteo_previous_day2
2026-01-24 22:00:00+00:00,us-west,16.8,35.0,3.73,2.759999999999998,0.0,12.891666666666667,0.6999999999999993,open_meteo_previous_day2
2026-01-24 23:00:00+00:00,us-west,17.2,35.0,3.98,2.0400000000000063,0.0,12.941666666666668,1.1999999999999993,open_meteo_previous_day2
2026-01-25 00:00:00+00:00,us-west,17.0,32.0,3.42,2.3999999999999986,0.0,13.020833333333334,1.9000000000000004,open_meteo_previous_day2
2026-01-25 01:00:00+00:00,us-west,16.4,34.0,2.64,3.480000000000004,0.0,13.141666666666666,2.8999999999999986,open_meteo_previous_day2
2026-01-25 02:00:00+00:00,us-west,15.3,38.0,1.42,5.459999999999994,0.0,13.245833333333332,2.5,open_meteo_previous_day2
2026-01-25 03:00:00+00:00,us-west,14.7,40.0,0.64,6.540000000000006,0.0,13.324999999999998,1.8999999999999986,open_meteo_previous_day2
2026-01-25 04:00:00+00:00,us-west,14.1,44.0,0.28,7.6200000000000045,0.0,13.383333333333333,1.4000000000000004,open_meteo_previous_day2
2026-01-25 05:00:00+00:00,us-west,13.6,44.0,0.81,8.520000000000003,0.0,13.429166666666667,1.0999999999999996,open_meteo_previous_day2
2026-01-25 06:00:00+00:00,us-west,13.2,54.0,0.85,9.240000000000002,0.0,13.475000000000001,1.0999999999999996,open_meteo_previous_day2
2026-01-25 07:00:00+00:00,us-west,12.9,51.0,1.3,9.780000000000001,0.0,13.512500000000001,0.9000000000000004,open_meteo_previous_day2
2026-01-25 08:00:00+00:00,us-west,12.6,50.0,1.49,10.32,0.0,13.541666666666666,0.6999999999999993,open_meteo_previous_day2
2026-01-25 09:00:00+00:00,us-west,12.2,49.0,1.99,11.04,0.0,13.5625,0.5,open_meteo_previous_day2
2026-01-25 10:00:00+00:00,us-west,11.9,50.0,1.71,11.579999999999998,0.0,13.579166666666666,0.40000000000000036,open_meteo_previous_day2
2026-01-25 11:00:00+00:00,us-west,11.6,50.0,1.58,12.120000000000005,0.0,13.591666666666667,0.29999999999999893,open_meteo_previous_day2
2026-01-25 12:00:00+00:00,us-west,10.6,46.0,1.99,13.920000000000002,0.0,13.5625,-0.7000000000000011,open_meteo_previous_day2
2026-01-25 13:00:00+00:00,us-west,10.3,47.0,1.77,14.46,0.0,13.529166666666667,-0.7999999999999989,open_meteo_previous_day2
2026-01-25 14:00:00+00:00,us-west,10.2,47.0,2.01,14.64,0.0,13.5,-0.7000000000000011,open_meteo_previous_day2
2026-01-25 15:00:00+00:00,us-west,10.0,48.0,1.84,15.0,0.0,13.466666666666669,-0.8000000000000007,open_meteo_previous_day2
2026-01-25 16:00:00+00:00,us-west,10.2,47.0,1.79,14.64,0.0,13.433333333333335,-0.8000000000000007,open_meteo_previous_day2
2026-01-25 17:00:00+00:00,us-west,10.9,45.0,1.93,13.379999999999995,0.0,13.379166666666665,-1.299999999999999,open_meteo_previous_day2
2026-01-25 18:00:00+00:00,us-west,11.5,45.0,1.92,12.299999999999997,0.0,13.295833333333333,-2.0,open_meteo_previous_day2
2026-01-25 19:00:00+00:00,us-west,12.1,44.0,2.06,11.219999999999999,0.0,13.191666666666668,-2.5,open_meteo_previous_day2
2026-01-25 20:00:00+00:00,us-west,12.7,43.0,1.79,10.14,0.0,13.083333333333334,-2.6000000000000014,open_meteo_previous_day2
2026-01-25 21:00:00+00:00,us-west,13.3,42.0,1.58,9.060000000000002,0.0,12.970833333333333,-2.6999999999999993,open_meteo_previous_day2
2026-01-25 22:00:00+00:00,us-west,14.3,40.0,1.58,7.259999999999998,0.0,12.866666666666667,-2.5,open_meteo_previous_day2
2026-01-25 23:00:00+00:00,us-west,14.5,41.0,1.34,6.899999999999999,0.0,12.754166666666668,-2.6999999999999993,open_meteo_previous_day2
2026-01-26 00:00:00+00:00,us-west,14.9,35.0,0.98,6.18,0.0,12.666666666666666,-2.0999999999999996,open_meteo_previous_day2
2026-01-26 01:00:00+00:00,us-west,14.3,38.0,1.86,7.259999999999998,0.0,12.579166666666667,-2.099999999999998,open_meteo_previous_day2
2026-01-26 02:00:00+00:00,us-west,13.7,41.0,1.3,8.340000000000003,0.0,12.512500000000001,-1.6000000000000014,open_meteo_previous_day2
2026-01-26 03:00:00+00:00,us-west,13.5,43.0,1.3,8.700000000000003,0.0,12.4625,-1.1999999999999993,open_meteo_previous_day2
2026-01-26 04:00:00+00:00,us-west,13.4,46.0,1.4,8.879999999999995,0.0,12.433333333333332,-0.6999999999999993,open_meteo_previous_day2
2026-01-26 05:00:00+00:00,us-west,13.3,48.0,0.85,9.060000000000002,0.0,12.420833333333333,-0.29999999999999893,open_meteo_previous_day2
2026-01-26 06:00:00+00:00,us-west,13.0,50.0,1.33,9.600000000000001,0.0,12.4125,-0.1999999999999993,open_meteo_previous_day2
2026-01-26 07:00:00+00:00,us-west,12.6,52.0,1.21,10.32,0.0,12.4,-0.3000000000000007,open_meteo_previous_day2
2026-01-26 08:00:00+00:00,us-west,12.3,53.0,1.12,10.86,0.0,12.387500000000001,-0.29999999999999893,open_meteo_previous_day2
2026-01-26 09:00:00+00:00,us-west,12.0,55.0,1.39,11.399999999999999,0.0,12.379166666666668,-0.1999999999999993,open_meteo_previous_day2
2026-01-26 10:00:00+00:00,us-west,11.7,57.0,1.63,11.939999999999998,0.0,12.370833333333335,-0.20000000000000107,open_meteo_previous_day2
2026-01-26 11:00:00+00:00,us-west,11.4,60.0,1.62,12.479999999999997,0.0,12.362499999999999,-0.1999999999999993,open_meteo_previous_day2
2026-01-26 12:00:00+00:00,us-west,10.3,65.0,1.87,14.46,0.0,12.35,-0.29999999999999893,open_meteo_previous_day2
2026-01-26 13:00:00+00:00,us-west,10.1,67.0,1.93,14.82,0.0,12.341666666666669,-0.20000000000000107,open_meteo_previous_day2
2026-01-26 14:00:00+00:00,us-west,9.8,69.0,2.2,15.36,0.0,12.324999999999998,-0.3999999999999986,open_meteo_previous_day2
2026-01-26 15:00:00+00:00,us-west,9.6,71.0,1.97,15.719999999999999,0.0,12.308333333333332,-0.40000000000000036,open_meteo_previous_day2
2026-01-26 16:00:00+00:00,us-west,9.8,70.0,1.75,15.36,0.0,12.291666666666666,-0.3999999999999986,open_meteo_previous_day2
2026-01-26 17:00:00+00:00,us-west,11.0,64.0,1.75,13.200000000000003,0.0,12.295833333333334,0.09999999999999964,open_meteo_previous_day2
2026-01-26 18:00:00+00:00,us-west,12.4,60.0,1.87,10.68,0.0,12.333333333333334,0.9000000000000004,open_meteo_previous_day2
2026-01-26 19:00:00+00:00,us-west,13.5,54.0,1.94,8.700000000000003,0.0,12.391666666666666,1.4000000000000004,open_meteo_previous_day2
2026-01-26 20:00:00+00:00,us-west,14.6,49.0,2.1,6.719999999999999,0.0,12.470833333333333,1.9000000000000004,open_meteo_previous_day2
2026-01-26 21:00:00+00:00,us-west,15.7,45.0,2.31,4.740000000000002,0.0,12.570833333333333,2.3999999999999986,open_meteo_previous_day2
2026-01-26 22:00:00+00:00,us-west,16.8,41.0,0.32,2.759999999999998,0.0,12.674999999999999,2.5,open_meteo_previous_day2
2026-01-26 23:00:00+00:00,us-west,17.0,42.0,1.53,2.3999999999999986,0.0,12.779166666666667,2.5,open_meteo_previous_day2
2026-01-27 00:00:00+00:00,us-west,16.6,45.0,0.42,3.1199999999999974,0.0,12.85,1.700000000000001,open_meteo_previous_day2
2026-01-27 01:00:00+00:00,us-west,15.9,48.0,0.6,4.380000000000003,0.0,12.916666666666666,1.5999999999999996,open_meteo_previous_day2
2026-01-27 02:00:00+00:00,us-west,14.8,53.0,1.35,6.359999999999999,0.0,12.9625,1.1000000000000014,open_meteo_previous_day2
2026-01-27 03:00:00+00:00,us-west,14.1,57.0,1.7,7.6200000000000045,0.0,12.987499999999999,0.5999999999999996,open_meteo_previous_day2
2026-01-27 04:00:00+00:00,us-west,13.5,61.0,1.39,8.700000000000003,0.0,12.991666666666667,0.09999999999999964,open_meteo_previous_day2
2026-01-27 05:00:00+00:00,us-west,13.1,62.0,1.08,9.420000000000002,0.0,12.983333333333334,-0.20000000000000107,open_meteo_previous_day2
2026-01-27 06:00:00+00:00,us-west,12.7,60.0,1.22,10.14,0.0,12.970833333333333,-0.3000000000000007,open_meteo_previous_day2
2026-01-27 07:00:00+00:00,us-west,12.3,62.0,1.41,10.86,0.0,12.958333333333334,-0.29999999999999893,open_meteo_previous_day2
2026-01-27 08:00:00+00:00,us-west,11.9,65.0,1.8,11.579999999999998,0.0,12.941666666666665,-0.40000000000000036,open_meteo_previous_day2
2026-01-27 09:00:00+00:00,us-west,11.6,67.0,1.71,12.120000000000005,0.0,12.924999999999999,-0.40000000000000036,open_meteo_previous_day2
2026-01-27 10:00:00+00:00,us-west,11.1,70.0,1.91,13.020000000000003,0.0,12.9,-0.5999999999999996,open_meteo_previous_day2
2026-01-27 11:00:00+00:00,us-west,10.8,72.0,1.8,13.560000000000002,0.0,12.875,-0.5999999999999996,open_meteo_previous_day2
2026-01-27 12:00:00+00:00,us-west,10.7,69.0,1.5,13.740000000000002,0.0,12.891666666666666,0.3999999999999986,open_meteo_previous_day2
2026-01-27 13:00:00+00:00,us-west,10.5,69.0,1.6,14.100000000000001,0.0,12.908333333333331,0.40000000000000036,open_meteo_previous_day2
2026-01-27 14:00:00+00:00,us-west,10.3,70.0,1.8,14.46,0.0,12.929166666666667,0.5,open_meteo_previous_day2
2026-01-27 15:00:00+00:00,us-west,10.2,70.0,1.7,14.64,0.0,12.954166666666666,0.5999999999999996,open_meteo_previous_day2
2026-01-27 16:00:00+00:00,us-west,10.4,69.0,2.02,14.280000000000001,0.0,12.979166666666666,0.5999999999999996,open_meteo_previous_day2
2026-01-27 17:00:00+00:00,us-west,11.6,62.0,2.11,12.120000000000005,0.0,13.004166666666668,0.5999999999999996,open_meteo_previous_day2
2026-01-27 18:00:00+00:00,us-west,13.3,54.0,1.79,9.060000000000002,0.0,13.041666666666666,0.9000000000000004,open_meteo_previous_day2
2026-01-27 19:00:00+00:00,us-west,15.2,53.0,2.0,5.640000000000001,0.0,13.112500000000002,1.6999999999999993,open_meteo_previous_day2
2026-01-27 20:00:00+00:00,us-west,16.5,54.0,2.8,3.299999999999997,0.0,13.191666666666668,1.9000000000000004,open_meteo_previous_day2
2026-01-27 21:00:00+00:00,us-west,16.5,59.0,4.8,3.299999999999997,0.0,13.225,0.8000000000000007,open_meteo_previous_day2
2026-01-27 22:00:00+00:00,us-west,16.1,62.0,4.05,4.019999999999996,0.0,13.195833333333333,-0.6999999999999993,open_meteo_previous_day2
2026-01-27 23:00:00+00:00,us-west,16.5,60.0,3.81,3.299999999999997,0.0,13.174999999999999,-0.5,open_meteo_previous_day2
2026-01-28 00:00:00+00:00,us-west,15.6,65.0,4.16,4.920000000000002,0.0,13.133333333333335,-1.0000000000000018,open_meteo_previous_day2
2026-01-28 01:00:00+00:00,us-west,15.2,66.0,3.26,5.640000000000001,0.0,13.104166666666666,-0.7000000000000011,open_meteo_previous_day2
2026-01-28 02:00:00+00:00,us-west,14.8,70.0,2.67,6.359999999999999,0.0,13.104166666666666,0.0,open_meteo_previous_day2
2026-01-28 03:00:00+00:00,us-west,14.6,73.0,2.0,6.719999999999999,0.0,13.125,0.5,open_meteo_previous_day2
2026-01-28 04:00:00+00:00,us-west,14.5,74.0,1.6,6.899999999999999,0.0,13.166666666666666,1.0,open_meteo_previous_day2
2026-01-28 05:00:00+00:00,us-west,14.3,75.0,1.08,7.259999999999998,0.0,13.216666666666667,1.200000000000001,open_meteo_previous_day2
2026-01-28 06:00:00+00:00,us-west,13.9,79.0,1.26,7.979999999999997,0.0,13.266666666666667,1.200000000000001,open_meteo_previous_day2
2026-01-28 07:00:00+00:00,us-west,14.0,79.0,1.62,7.799999999999997,0.0,13.3375,1.6999999999999993,open_meteo_previous_day2
2026-01-28 08:00:00+00:00,us-west,13.9,79.0,1.3,7.979999999999997,0.0,13.420833333333334,2.0,open_meteo_previous_day2
2026-01-28 09:00:00+00:00,us-west,13.8,79.0,0.58,8.159999999999997,0.0,13.512500000000001,2.200000000000001,open_meteo_previous_day2
2026-01-28 10:00:00+00:00,us-west,13.8,80.0,0.36,8.159999999999997,0.0,13.625000000000002,2.700000000000001,open_meteo_previous_day2
2026-01-28 11:00:00+00:00,us-west,13.7,80.0,0.76,8.340000000000003,0.0,13.745833333333335,2.8999999999999986,open_meteo_previous_day2
2026-01-28 12:00:00+00:00,us-west,12.5,90.0,0.82,10.5,0.0,13.820833333333335,1.8000000000000007,open_meteo_previous_day2
2026-01-28 13:00:00+00:00,us-west,12.4,89.0,1.22,10.68,0.0,13.9,1.9000000000000004,open_meteo_previous_day2
2026-01-28 14:00:00+00:00,us-west,12.7,86.0,1.53,10.14,0.0,14.0,2.3999999999999986,open_meteo_previous_day2
2026-01-28 15:00:00+00:00,us-west,12.6,86.0,1.53,10.32,0.0,14.1,2.4000000000000004,open_meteo_previous_day2
2026-01-28 16:00:00+00:00,us-west,12.4,87.0,1.42,10.68,0.0,14.183333333333332,2.0,open_meteo_previous_day2
2026-01-28 17:00:00+00:00,us-west,13.3,80.0,1.86,9.060000000000002,0.0,14.254166666666665,1.700000000000001,open_meteo_previous_day2
2026-01-28 18:00:00+00:00,us-west,13.6,82.0,1.72,8.520000000000003,0.0,14.266666666666667,0.29999999999999893,open_meteo_previous_day2
2026-01-28 19:00:00+00:00,us-west,14.4,76.0,1.94,7.079999999999998,0.0,14.233333333333334,-0.7999999999999989,open_meteo_previous_day2
2026-01-28 20:00:00+00:00,us-west,15.3,68.0,2.34,5.459999999999994,0.0,14.183333333333335,-1.1999999999999993,open_meteo_previous_day2
2026-01-28 21:00:00+00:00,us-west,15.7,63.0,2.75,4.740000000000002,0.0,14.149999999999999,-0.8000000000000007,open_meteo_previous_day2
2026-01-28 22:00:00+00:00,us-west,16.0,59.0,4.1,4.200000000000003,0.0,14.145833333333334,-0.10000000000000142,open_meteo_previous_day2
2026-01-28 23:00:00+00:00,us-west,15.0,62.0,3.7,6.0,0.0,14.083333333333334,-1.5,open_meteo_previous_day2
2026-01-29 00:00:00+00:00,us-west,15.9,55.0,2.91,4.380000000000003,0.0,14.095833333333333,0.3000000000000007,open_meteo_previous_day2
2026-01-29 01:00:00+00:00,us-west,15.2,59.0,2.64,5.640000000000001,0.0,14.095833333333333,0.0,open_meteo_previous_day2
2026-01-29 02:00:00+00:00,us-west,14.0,74.0,2.51,7.799999999999997,0.0,14.0625,-0.8000000000000007,open_meteo_previous_day2
2026-01-29 03:00:00+00:00,us-west,13.6,75.0,2.25,8.520000000000003,0.0,14.020833333333334,-1.0,open_meteo_previous_day2
2026-01-29 04:00:00+00:00,us-west,13.1,74.0,1.66,9.420000000000002,0.0,13.9625,-1.4000000000000004,open_meteo_previous_day2
2026-01-29 05:00:00+00:00,us-west,12.6,72.0,1.78,10.32,0.0,13.891666666666666,-1.700000000000001,open_meteo_previous_day2
2026-01-29 06:00:00+00:00,us-west,12.3,74.0,1.1,10.86,0.0,13.824999999999998,-1.5999999999999996,open_meteo_previous_day2
2026-01-29 07:00:00+00:00,us-west,12.1,74.0,0.94,11.219999999999999,0.0,13.745833333333332,-1.9000000000000004,open_meteo_previous_day2
2026-01-29 08:00:00+00:00,us-west,11.9,75.0,1.41,11.579999999999998,0.0,13.6625,-2.0,open_meteo_previous_day2
2026-01-29 09:00:00+00:00,us-west,11.6,77.0,2.01,12.120000000000005,0.0,13.570833333333333,-2.200000000000001,open_meteo_previous_day2
2026-01-29 10:00:00+00:00,us-west,11.3,80.0,2.09,12.659999999999997,0.0,13.466666666666667,-2.5,open_meteo_previous_day2
2026-01-29 11:00:00+00:00,us-west,11.2,80.0,2.11,12.840000000000003,0.0,13.362499999999999,-2.5,open_meteo_previous_day2
2026-01-29 12:00:00+00:00,us-west,11.6,76.0,1.35,12.120000000000005,0.0,13.324999999999998,-0.9000000000000004,open_meteo_previous_day2
2026-01-29 13:00:00+00:00,us-west,11.3,76.0,0.92,12.659999999999997,0.0,13.279166666666667,-1.0999999999999996,open_meteo_previous_day2
2026-01-29 14:00:00+00:00,us-west,11.2,77.0,1.79,12.840000000000003,0.0,13.216666666666669,-1.5,open_meteo_previous_day2
2026-01-29 15:00:00+00:00,us-west,11.2,76.0,1.46,12.840000000000003,0.0,13.158333333333333,-1.4000000000000004,open_meteo_previous_day2
2026-01-29 16:00:00+00:00,us-west,11.3,74.0,1.48,12.659999999999997,0.0,13.112500000000002,-1.0999999999999996,open_meteo_previous_day2
2026-01-29 17:00:00+00:00,us-west,12.3,67.0,1.68,10.86,0.0,13.070833333333333,-1.0,open_meteo_previous_day2
2026-01-29 18:00:00+00:00,us-west,13.4,56.0,1.84,8.879999999999995,0.0,13.0625,-0.1999999999999993,open_meteo_previous_day2
2026-01-29 19:00:00+00:00,us-west,14.6,49.0,1.77,6.719999999999999,0.0,13.070833333333333,0.1999999999999993,open_meteo_previous_day2
2026-01-29 20:00:00+00:00,us-west,15.9,44.0,2.06,4.380000000000003,0.0,13.095833333333333,0.5999999999999996,open_meteo_previous_day2
2026-01-29 21:00:00+00:00,us-west,16.9,40.0,1.98,2.5799999999999983,0.0,13.145833333333334,1.1999999999999993,open_meteo_previous_day2
2026-01-29 22:00:00+00:00,us-west,17.7,38.0,2.42,1.1400000000000006,0.0,13.216666666666667,1.6999999999999993,open_meteo_previous_day2
2026-01-29 23:00:00+00:00,us-west,17.9,38.0,3.03,0.7800000000000011,0.0,13.3375,2.8999999999999986,open_meteo_previous_day2
2026-01-30 00:00:00+00:00,us-west,17.5,39.0,3.1,1.5,0.0,13.404166666666667,1.5999999999999996,open_meteo_previous_day2
2026-01-30 01:00:00+00:00,us-west,16.8,43.0,2.63,2.759999999999998,0.0,13.470833333333331,1.6000000000000014,open_meteo_previous_day2
2026-01-30 02:00:00+00:00,us-west,15.8,49.0,2.62,4.559999999999995,0.0,13.545833333333333,1.8000000000000007,open_meteo_previous_day2
2026-01-30 03:00:00+00:00,us-west,15.2,54.0,2.57,5.640000000000001,0.0,13.612500000000002,1.5999999999999996,open_meteo_previous_day2
2026-01-30 04:00:00+00:00,us-west,14.9,55.0,2.0,6.18,0.0,13.6875,1.8000000000000007,open_meteo_previous_day2
2026-01-30 05:00:00+00:00,us-west,14.5,56.0,2.12,6.899999999999999,0.0,13.766666666666666,1.9000000000000004,open_meteo_previous_day2
2026-01-30 06:00:00+00:00,us-west,14.1,59.0,1.91,7.6200000000000045,0.0,13.841666666666669,1.799999999999999,open_meteo_previous_day2
2026-01-30 07:00:00+00:00,us-west,13.8,60.0,1.43,8.159999999999997,0.0,13.9125,1.700000000000001,open_meteo_previous_day2
2026-01-30 08:00:00+00:00,us-west,13.9,59.0,1.3,7.979999999999997,0.0,13.995833333333335,2.0,open_meteo_previous_day2
2026-01-30 09:00:00+00:00,us-west,13.2,62.0,1.39,9.240000000000002,0.0,14.0625,1.5999999999999996,open_meteo_previous_day2
2026-01-30 10:00:00+00:00,us-west,12.9,62.0,1.22,9.780000000000001,0.0,14.129166666666665,1.5999999999999996,open_meteo_previous_day2
2026-01-30 11:00:00+00:00,us-west,12.8,60.0,1.34,9.96,0.0,14.195833333333333,1.6000000000000014,open_meteo_previous_day2
2026-01-30 12:00:00+00:00,us-west,12.4,62.0,1.63,10.68,0.0,14.22916666666667,0.8000000000000007,open_meteo_previous_day2
2026-01-30 13:00:00+00:00,us-west,12.2,62.0,1.5,11.04,0.0,14.266666666666667,0.8999999999999986,open_meteo_previous_day2
2026-01-30 14:00:00+00:00,us-west,12.2,61.0,1.49,11.04,0.0,14.308333333333335,1.0,open_meteo_previous_day2
2026-01-30 15:00:00+00:00,us-west,12.3,60.0,1.7,10.86,0.0,14.354166666666666,1.1000000000000014,open_meteo_previous_day2
2026-01-30 16:00:00+00:00,us-west,12.2,60.0,1.58,11.04,0.0,14.391666666666667,0.8999999999999986,open_meteo_previous_day2
2026-01-30 17:00:00+00:00,us-west,13.2,56.0,2.19,9.240000000000002,0.0,14.429166666666667,0.8999999999999986,open_meteo_previous_day2
2026-01-30 18:00:00+00:00,us-west,14.7,48.0,1.94,6.540000000000006,0.0,14.483333333333333,1.299999999999999,open_meteo_previous_day2
2026-01-30 19:00:00+00:00,us-west,15.9,44.0,1.84,4.380000000000003,0.0,14.537500000000001,1.3000000000000007,open_meteo_previous_day2
2026-01-30 20:00:00+00:00,us-west,16.8,40.0,2.06,2.759999999999998,0.0,14.574999999999998,0.9000000000000004,open_meteo_previous_day2
2026-01-30 21:00:00+00:00,us-west,17.5,38.0,2.34,1.5,0.0,14.6,0.6000000000000014,open_meteo_previous_day2
2026-01-30 22:00:00+00:00,us-west,17.9,37.0,2.28,0.7800000000000011,0.0,14.608333333333334,0.1999999999999993,open_meteo_previous_day2
2026-01-30 23:00:00+00:00,us-west,18.6,36.0,1.98,0.0,0.480000000000004,14.637499999999998,0.7000000000000028,open_meteo_previous_day2
