timestamp,region,temperature_c,humidity_pct,wind_speed_ms,hdd_f,cdd_f,temp_rolling_24h_c,temp_delta_24h_c,source
2026-01-07 04:00:00+00:00,us-south,19.4,94.0,3.27,0.0,1.9200000000000017,20.79583333333333,2.1999999999999993,open_meteo_era5
2026-01-07 05:00:00+00:00,us-south,19.1,95.0,3.02,0.0,1.3799999999999955,20.891666666666666,2.3000000000000007,open_meteo_era5
2026-01-07 06:00:00+00:00,us-south,18.6,98.0,2.74,0.0,0.480000000000004,20.95416666666667,1.5,open_meteo_era5
2026-01-07 07:00:00+00:00,us-south,18.2,98.0,2.39,0.2400000000000091,0.0,20.995833333333334,1.0,open_meteo_era5
2026-01-07 08:00:00+00:00,us-south,18.0,98.0,2.17,0.5999999999999943,0.0,21.033333333333335,0.8999999999999986,open_meteo_era5
2026-01-07 09:00:00+00:00,us-south,17.6,98.0,1.81,1.3200000000000003,0.0,21.05,0.40000000000000213,open_meteo_era5
2026-01-07 10:00:00+00:00,us-south,17.0,99.0,1.48,2.3999999999999986,0.0,21.029166666666665,-0.5,open_meteo_era5
2026-01-07 11:00:00+00:00,us-south,16.5,100.0,1.45,3.299999999999997,0.0,21.004166666666666,-0.6000000000000014,open_meteo_era5
2026-01-07 12:00:00+00:00,us-south,17.7,99.0,2.33,1.1400000000000006,0.0,20.991666666666667,-0.3000000000000007,open_meteo_era5
2026-01-07 13:00:00+00:00,us-south,17.4,98.0,1.81,1.6799999999999997,0.0,20.979166666666668,-0.3000000000000007,open_meteo_era5
2026-01-07 14:00:00+00:00,us-south,17.8,98.0,1.88,0.9599999999999937,0.0,20.95,-0.6999999999999993,open_meteo_era5
2026-01-07 15:00:00+00:00,us-south,19.5,94.0,1.82,0.0,2.0999999999999943,20.904166666666665,-1.1000000000000014,open_meteo_era5
2026-01-07 16:00:00+00:00,us-south,21.8,85.0,1.88,0.0,6.240000000000009,20.895833333333332,-0.1999999999999993,open_meteo_era5
2026-01-07 17:00:00+00:00,us-south,24.0,72.0,3.72,0.0,10.200000000000003,20.929166666666667,0.8000000000000007,open_meteo_era5
2026-01-07 18:00:00+00:00,us-south,24.5,70.0,4.07,0.0,11.099999999999994,20.9125,-0.3999999999999986,open_meteo_era5
2026-01-07 19:00:00+00:00,us-south,25.5,66.0,3.65,0.0,12.900000000000006,20.900000000000002,-0.3000000000000007,open_meteo_era5
2026-01-07 20:00:00+00:00,us-south,26.2,62.0,3.8,0.0,14.159999999999997,20.8875,-0.3000000000000007,open_meteo_era5
2026-01-07 21:00:00+00:00,us-south,26.4,61.0,4.14,0.0,14.519999999999996,20.879166666666666,-0.20000000000000284,open_meteo_era5
2026-01-07 22:00:00+00:00,us-south,25.0,69.0,4.7,0.0,12.0,20.820833333333333,-1.3999999999999986,open_meteo_era5
2026-01-07 23:00:00+00:00,us-south,23.5,80.0,4.96,0.0,9.299999999999997,20.754166666666666,-1.6000000000000014,open_meteo_era5
2026-01-08 00:00:00+00:00,us-south,22.1,89.0,4.13,0.0,6.780000000000001,20.7375,-0.3999999999999986,open_meteo_era5
2026-01-08 01:00:00+00:00,us-south,21.0,94.0,3.74,0.0,4.799999999999997,20.708333333333332,-0.6999999999999993,open_meteo_era5
2026-01-08 02:00:00+00:00,us-south,20.6,96.0,3.89,0.0,4.079999999999998,20.716666666666665,0.20000000000000284,open_meteo_era5
2026-01-08 03:00:00+00:00,us-south,21.2,93.0,4.21,0.0,5.159999999999997,20.775000000000002,1.3999999999999986,open_meteo_era5
2026-01-08 04:00:00+00:00,us-south,20.6,93.0,4.07,0.0,4.079999999999998,20.825,1.2000000000000028,open_meteo_era5
2026-01-08 05:00:00+00:00,us-south,20.1,93.0,3.63,0.0,3.180000000000007,20.866666666666667,1.0,open_meteo_era5
2026-01-08 06:00:00+00:00,us-south,20.4,96.0,3.66,0.0,3.719999999999999,20.941666666666666,1.7999999999999972,open_meteo_era5
2026-01-08 07:00:00+00:00,us-south,20.5,95.0,4.01,0.0,3.9000000000000057,21.037499999999998,2.3000000000000007,open_meteo_era5
2026-01-08 08:00:00+00:00,us-south,20.4,95.0,4.43,0.0,3.719999999999999,21.1375,2.3999999999999986,open_meteo_era5
2026-01-08 09:00:00+00:00,us-south,20.5,94.0,4.92,0.0,3.9000000000000057,21.258333333333336,2.8999999999999986,open_meteo_era5
2026-01-08 10:00:00+00:00,us-south,20.4,94.0,4.92,0.0,3.719999999999999,21.400000000000002,3.3999999999999986,open_meteo_era5
2026-01-08 11:00:00+00:00,us-south,20.5,95.0,5.38,0.0,3.9000000000000057,21.566666666666666,4.0,open_meteo_era5
2026-01-08 12:00:00+00:00,us-south,21.4,93.0,5.97,0.0,5.519999999999996,21.72083333333333,3.6999999999999993,open_meteo_era5
2026-01-08 13:00:00+00:00,us-south,21.3,94.0,5.85,0.0,5.340000000000003,21.883333333333336,3.900000000000002,open_meteo_era5
2026-01-08 14:00:00+00:00,us-south,21.6,92.0,6.16,0.0,5.8799999999999955,22.041666666666668,3.8000000000000007,open_meteo_era5
2026-01-08 15:00:00+00:00,us-south,22.5,87.0,5.9,0.0,7.5,22.166666666666668,3.0,open_meteo_era5
2026-01-08 16:00:00+00:00,us-south,23.9,76.0,4.3,0.0,10.019999999999996,22.254166666666666,2.099999999999998,open_meteo_era5
2026-01-08 17:00:00+00:00,us-south,24.6,74.0,8.03,0.0,11.280000000000001,22.279166666666665,0.6000000000000014,open_meteo_era5
2026-01-08 18:00:00+00:00,us-south,25.7,63.0,7.5,0.0,13.259999999999991,22.329166666666666,1.1999999999999993,open_meteo_era5
2026-01-08 19:00:00+00:00,us-south,25.8,62.0,7.84,0.0,13.439999999999998,22.341666666666665,0.3000000000000007,open_meteo_era5
2026-01-08 20:00:00+00:00,us-south,24.0,75.0,5.18,0.0,10.200000000000003,22.25,-2.1999999999999993,open_meteo_era5
2026-01-08 21:00:00+00:00,us-south,24.8,68.0,7.75,0.0,11.64,22.183333333333334,-1.5999999999999979,open_meteo_era5
2026-01-08 22:00:00+00:00,us-south,23.8,76.0,6.28,0.0,9.840000000000003,22.133333333333336,-1.1999999999999993,open_meteo_era5
2026-01-08 23:00:00+00:00,us-south,23.6,77.0,5.26,0.0,9.480000000000004,22.1375,0.10000000000000142,open_meteo_era5
2026-01-09 00:00:00+00:00,us-south,22.8,83.0,4.3,0.0,8.040000000000006,22.166666666666668,0.6999999999999993,open_meteo_era5
2026-01-09 01:00:00+00:00,us-south,22.4,86.0,3.57,0.0,7.319999999999993,22.224999999999998,1.3999999999999986,open_meteo_era5
2026-01-09 02:00:00+00:00,us-south,21.8,90.0,3.6,0.0,6.240000000000009,22.274999999999995,1.1999999999999993,open_meteo_era5
2026-01-09 03:00:00+00:00,us-south,21.4,94.0,3.66,0.0,5.519999999999996,22.283333333333335,0.1999999999999993,open_meteo_era5
2026-01-09 04:00:00+00:00,us-south,21.2,95.0,3.1,0.0,5.159999999999997,22.308333333333334,0.5999999999999979,open_meteo_era5
2026-01-09 05:00:00+00:00,us-south,20.8,95.0,2.34,0.0,4.439999999999998,22.337500000000002,0.6999999999999993,open_meteo_era5
2026-01-09 06:00:00+00:00,us-south,21.1,97.0,1.85,0.0,4.980000000000004,22.366666666666664,0.7000000000000028,open_meteo_era5
2026-01-09 07:00:00+00:00,us-south,21.2,97.0,2.15,0.0,5.159999999999997,22.395833333333332,0.6999999999999993,open_meteo_era5
2026-01-09 08:00:00+00:00,us-south,21.4,97.0,2.17,0.0,5.519999999999996,22.4375,1.0,open_meteo_era5
2026-01-09 09:00:00+00:00,us-south,21.4,97.0,1.92,0.0,5.519999999999996,22.474999999999998,0.8999999999999986,open_meteo_era5
2026-01-09 10:00:00+00:00,us-south,21.3,97.0,1.75,0.0,5.340000000000003,22.512500000000003,0.9000000000000021,open_meteo_era5
2026-01-09 11:00:00+00:00,us-south,20.4,98.0,1.21,0.0,3.719999999999999,22.508333333333336,-0.10000000000000142,open_meteo_era5
2026-01-09 12:00:00+00:00,us-south,20.4,99.0,1.9,0.0,3.719999999999999,22.466666666666665,-1.0,open_meteo_era5
2026-01-09 13:00:00+00:00,us-south,20.9,97.0,2.86,0.0,4.6200000000000045,22.45,-0.40000000000000213,open_meteo_era5
2026-01-09 14:00:00+00:00,us-south,21.1,95.0,3.22,0.0,4.980000000000004,22.429166666666664,-0.5,open_meteo_era5
2026-01-09 15:00:00+00:00,us-south,22.1,93.0,2.24,0.0,6.780000000000001,22.412499999999998,-0.3999999999999986,open_meteo_era5
2026-01-09 16:00:00+00:00,us-south,23.5,88.0,2.0,0.0,9.299999999999997,22.395833333333332,-0.3999999999999986,open_meteo_era5
2026-01-09 17:00:00+00:00,us-south,24.8,80.0,2.36,0.0,11.64,22.404166666666665,0.1999999999999993,open_meteo_era5
2026-01-09 18:00:00+00:00,us-south,25.7,77.0,3.08,0.0,13.259999999999991,22.40416666666667,0.0,open_meteo_era5
2026-01-09 19:00:00+00:00,us-south,26.5,71.0,3.16,0.0,14.700000000000003,22.433333333333334,0.6999999999999993,open_meteo_era5
2026-01-09 20:00:00+00:00,us-south,26.5,67.0,4.61,0.0,14.700000000000003,22.537499999999998,2.5,open_meteo_era5
2026-01-09 21:00:00+00:00,us-south,25.5,69.0,5.11,0.0,12.900000000000006,22.566666666666666,0.6999999999999993,open_meteo_era5
2026-01-09 22:00:00+00:00,us-south,25.1,73.0,4.27,0.0,12.180000000000007,22.620833333333334,1.3000000000000007,open_meteo_era5
2026-01-09 23:00:00+00:00,us-south,24.4,77.0,2.84,0.0,10.920000000000002,22.654166666666665,0.7999999999999972,open_meteo_era5
2026-01-10 00:00:00+00:00,us-south,23.5,83.0,1.79,0.0,9.299999999999997,22.683333333333334,0.6999999999999993,open_meteo_era5
2026-01-10 01:00:00+00:00,us-south,22.9,86.0,1.83,0.0,8.219999999999999,22.704166666666666,0.5,open_meteo_era5
2026-01-10 02:00:00+00:00,us-south,22.0,90.0,0.99,0.0,6.599999999999994,22.712499999999995,0.1999999999999993,open_meteo_era5
2026-01-10 03:00:00+00:00,us-south,21.5,92.0,1.54,0.0,5.700000000000003,22.716666666666665,0.10000000000000142,open_meteo_era5
2026-01-10 04:00:00+00:00,us-south,21.0,93.0,2.77,0.0,4.799999999999997,22.708333333333332,-0.1999999999999993,open_meteo_era5
2026-01-10 05:00:00+00:00,us-south,20.5,95.0,2.65,0.0,3.9000000000000057,22.69583333333333,-0.3000000000000007,open_meteo_era5
2026-01-10 06:00:00+00:00,us-south,20.1,96.0,3.2,0.0,3.180000000000007,22.654166666666665,-1.0,open_meteo_era5
2026-01-10 07:00:00+00:00,us-south,19.9,95.0,3.97,0.0,2.819999999999993,22.599999999999998,-1.3000000000000007,open_meteo_era5
2026-01-10 08:00:00+00:00,us-south,18.7,92.0,4.31,0.0,0.6599999999999966,22.4875,-2.6999999999999993,open_meteo_era5
2026-01-10 09:00:00+00:00,us-south,17.8,88.0,4.23,0.9599999999999937,0.0,22.337500000000002,-3.599999999999998,open_meteo_era5
2026-01-10 10:00:00+00:00,us-south,17.1,85.0,3.58,2.219999999999999,0.0,22.162499999999998,-4.199999999999999,open_meteo_era5
2026-01-10 11:00:00+00:00,us-south,16.1,83.0,4.74,4.019999999999996,0.0,21.983333333333334,-4.299999999999997,open_meteo_era5
2026-01-10 12:00:00+00:00,us-south,15.8,85.0,4.64,4.559999999999995,0.0,21.791666666666668,-4.599999999999998,open_meteo_era5
2026-01-10 13:00:00+00:00,us-south,14.6,86.0,4.71,6.719999999999999,0.0,21.52916666666667,-6.299999999999999,open_meteo_era5
2026-01-10 14:00:00+00:00,us-south,13.8,81.0,6.3,8.159999999999997,0.0,21.224999999999998,-7.300000000000001,open_meteo_era5
2026-01-10 15:00:00+00:00,us-south,12.9,75.0,6.29,9.780000000000001,0.0,20.841666666666665,-9.200000000000001,open_meteo_era5
2026-01-10 16:00:00+00:00,us-south,12.4,74.0,5.7,10.68,0.0,20.379166666666666,-11.1,open_meteo_era5
2026-01-10 17:00:00+00:00,us-south,12.3,68.0,5.75,10.86,0.0,19.858333333333334,-12.5,open_meteo_era5
2026-01-10 18:00:00+00:00,us-south,12.2,69.0,5.24,11.04,0.0,19.295833333333334,-13.5,open_meteo_era5
2026-01-10 19:00:00+00:00,us-south,13.2,63.0,5.39,9.240000000000002,0.0,18.741666666666667,-13.3,open_meteo_era5
2026-01-10 20:00:00+00:00,us-south,13.2,61.0,5.55,9.240000000000002,0.0,18.1875,-13.3,open_meteo_era5
2026-01-10 21:00:00+00:00,us-south,13.1,59.0,5.29,9.420000000000002,0.0,17.670833333333334,-12.4,open_meteo_era5
2026-01-10 22:00:00+00:00,us-south,13.2,57.0,5.42,9.240000000000002,0.0,17.175,-11.900000000000002,open_meteo_era5
2026-01-10 23:00:00+00:00,us-south,12.4,59.0,5.38,10.68,0.0,16.675,-11.999999999999998,open_meteo_era5
2026-01-11 00:00:00+00:00,us-south,11.7,60.0,5.35,11.939999999999998,0.0,16.183333333333334,-11.8,open_meteo_era5
2026-01-11 01:00:00+00:00,us-south,10.5,63.0,4.95,14.100000000000001,0.0,15.666666666666666,-12.399999999999999,open_meteo_era5
2026-01-11 02:00:00+00:00,us-south,9.8,64.0,4.71,15.36,0.0,15.158333333333331,-12.2,open_meteo_era5
2026-01-11 03:00:00+00:00,us-south,9.4,62.0,4.69,16.08,0.0,14.654166666666667,-12.1,open_meteo_era5
2026-01-11 04:00:00+00:00,us-south,9.1,60.0,4.58,16.620000000000005,0.0,14.158333333333333,-11.9,open_meteo_era5
2026-01-11 05:00:00+00:00,us-south,8.8,59.0,4.37,17.159999999999997,0.0,13.670833333333333,-11.7,open_meteo_era5
2026-01-11 06:00:00+00:00,us-south,7.2,65.0,4.5,20.04,0.0,13.133333333333333,-12.900000000000002,open_meteo_era5
2026-01-11 07:00:00+00:00,us-south,6.5,66.0,4.21,21.299999999999997,0.0,12.574999999999998,-13.399999999999999,open_meteo_era5
2026-01-11 08:00:00+00:00,us-south,6.2,65.0,4.35,21.840000000000003,0.0,12.054166666666667,-12.5,open_meteo_era5
2026-01-11 09:00:00+00:00,us-south,6.0,64.0,4.05,22.200000000000003,0.0,11.5625,-11.8,open_meteo_era5
2026-01-11 10:00:00+00:00,us-south,5.8,63.0,3.52,22.560000000000002,0.0,11.091666666666667,-11.3,open_meteo_era5
2026-01-11 11:00:00+00:00,us-south,5.7,62.0,3.4,22.739999999999995,0.0,10.658333333333333,-10.400000000000002,open_meteo_era5
2026-01-11 12:00:00+00:00,us-south,4.9,64.0,3.35,24.18,0.0,10.204166666666667,-10.9,open_meteo_era5
2026-01-11 13:00:00+00:00,us-south,4.7,64.0,3.25,24.54,0.0,9.791666666666666,-9.899999999999999,open_meteo_era5
2026-01-11 14:00:00+00:00,us-south,4.9,64.0,3.34,24.18,0.0,9.420833333333333,-8.9,open_meteo_era5
2026-01-11 15:00:00+00:00,us-south,6.4,63.0,2.9,21.480000000000004,0.0,9.15,-6.5,open_meteo_era5
2026-01-11 16:00:00+00:00,us-south,8.5,58.0,3.11,17.700000000000003,0.0,8.987499999999999,-3.9000000000000004,open_meteo_era5
2026-01-11 17:00:00+00:00,us-south,10.3,54.0,3.07,14.46,0.0,8.904166666666667,-2.0,open_meteo_era5
2026-01-11 18:00:00+00:00,us-south,13.6,44.0,2.24,8.520000000000003,0.0,8.9625,1.4000000000000004,open_meteo_era5
2026-01-11 19:00:00+00:00,us-south,14.7,43.0,2.19,6.540000000000006,0.0,9.025,1.5,open_meteo_era5
2026-01-11 20:00:00+00:00,us-south,15.4,42.0,2.38,5.280000000000001,0.0,9.116666666666667,2.200000000000001,open_meteo_era5
2026-01-11 21:00:00+00:00,us-south,15.9,40.0,2.62,4.380000000000003,0.0,9.233333333333333,2.8000000000000007,open_meteo_era5
2026-01-11 22:00:00+00:00,us-south,15.8,39.0,2.59,4.559999999999995,0.0,9.341666666666667,2.6000000000000014,open_meteo_era5
2026-01-11 23:00:00+00:00,us-south,14.8,48.0,1.82,6.359999999999999,0.0,9.441666666666666,2.4000000000000004,open_meteo_era5
2026-01-12 00:00:00+00:00,us-south,13.4,52.0,2.02,8.879999999999995,0.0,9.512500000000001,1.700000000000001,open_meteo_era5
2026-01-12 01:00:00+00:00,us-south,12.8,52.0,2.46,9.96,0.0,9.608333333333334,2.3000000000000007,open_meteo_era5
2026-01-12 02:00:00+00:00,us-south,11.9,57.0,2.18,11.579999999999998,0.0,9.695833333333333,2.0999999999999996,open_meteo_era5
2026-01-12 03:00:00+00:00,us-south,11.2,61.0,2.26,12.840000000000003,0.0,9.770833333333334,1.799999999999999,open_meteo_era5
2026-01-12 04:00:00+00:00,us-south,10.9,62.0,2.5,13.379999999999995,0.0,9.845833333333333,1.8000000000000007,open_meteo_era5
2026-01-12 05:00:00+00:00,us-south,10.2,65.0,1.99,14.64,0.0,9.904166666666667,1.3999999999999986,open_meteo_era5
2026-01-12 06:00:00+00:00,us-south,9.1,69.0,2.16,16.620000000000005,0.0,9.983333333333333,1.8999999999999995,open_meteo_era5
2026-01-12 07:00:00+00:00,us-south,8.4,72.0,2.0,17.879999999999995,0.0,10.0625,1.9000000000000004,open_meteo_era5
2026-01-12 08:00:00+00:00,us-south,7.9,74.0,1.91,18.78,0.0,10.133333333333335,1.7000000000000002,open_meteo_era5
2026-01-12 09:00:00+00:00,us-south,7.2,77.0,2.08,20.04,0.0,10.183333333333334,1.2000000000000002,open_meteo_era5
2026-01-12 10:00:00+00:00,us-south,6.8,79.0,2.01,20.760000000000005,0.0,10.225,1.0,open_meteo_era5
2026-01-12 11:00:00+00:00,us-south,6.4,80.0,1.9,21.480000000000004,0.0,10.254166666666668,0.7000000000000002,open_meteo_era5
2026-01-12 12:00:00+00:00,us-south,5.5,81.0,2.17,23.1,0.0,10.279166666666667,0.5999999999999996,open_meteo_era5
2026-01-12 13:00:00+00:00,us-south,5.0,82.0,2.37,24.0,0.0,10.291666666666666,0.2999999999999998,open_meteo_era5
2026-01-12 14:00:00+00:00,us-south,5.3,79.0,2.55,23.46,0.0,10.308333333333334,0.39999999999999947,open_meteo_era5
2026-01-12 15:00:00+00:00,us-south,6.5,73.0,2.12,21.299999999999997,0.0,10.3125,0.09999999999999964,open_meteo_era5
2026-01-12 16:00:00+00:00,us-south,8.1,68.0,1.84,18.42,0.0,10.295833333333333,-0.40000000000000036,open_meteo_era5
2026-01-12 17:00:00+00:00,us-south,10.1,62.0,1.63,14.82,0.0,10.2875,-0.20000000000000107,open_meteo_era5
2026-01-12 18:00:00+00:00,us-south,12.6,45.0,1.42,10.32,0.0,10.245833333333334,-1.0,open_meteo_era5
2026-01-12 19:00:00+00:00,us-south,13.6,42.0,1.1,8.520000000000003,0.0,10.200000000000001,-1.0999999999999996,open_meteo_era5
2026-01-12 20:00:00+00:00,us-south,14.1,41.0,1.11,7.6200000000000045,0.0,10.145833333333334,-1.3000000000000007,open_meteo_era5
2026-01-12 21:00:00+00:00,us-south,14.2,41.0,1.27,7.439999999999998,0.0,10.075,-1.700000000000001,open_meteo_era5
2026-01-12 22:00:00+00:00,us-south,14.1,41.0,1.39,7.6200000000000045,0.0,10.004166666666668,-1.700000000000001,open_meteo_era5
2026-01-12 23:00:00+00:00,us-south,13.3,58.0,0.49,9.060000000000002,0.0,9.941666666666666,-1.5,open_meteo_era5
2026-01-13 00:00:00+00:00,us-south,12.3,59.0,0.96,10.86,0.0,9.895833333333334,-1.0999999999999996,open_meteo_era5
2026-01-13 01:00:00+00:00,us-south,12.2,61.0,0.36,11.04,0.0,9.870833333333332,-0.6000000000000014,open_meteo_era5
2026-01-13 02:00:00+00:00,us-south,10.8,67.0,0.86,13.560000000000002,0.0,9.825000000000001,-1.0999999999999996,open_meteo_era5
2026-01-13 03:00:00+00:00,us-south,10.2,71.0,1.07,14.64,0.0,9.783333333333333,-1.0,open_meteo_era5
2026-01-13 04:00:00+00:00,us-south,9.4,73.0,1.19,16.08,0.0,9.720833333333333,-1.5,open_meteo_era5
2026-01-13 05:00:00+00:00,us-south,9.2,69.0,0.59,16.439999999999998,0.0,9.679166666666665,-1.0,open_meteo_era5
2026-01-13 06:00:00+00:00,us-south,8.5,73.0,0.18,17.700000000000003,0.0,9.654166666666667,-0.5999999999999996,open_meteo_era5
2026-01-13 07:00:00+00:00,us-south,8.6,74.0,0.05,17.520000000000003,0.0,9.6625,0.1999999999999993,open_meteo_era5
2026-01-13 08:00:00+00:00,us-south,8.3,77.0,0.56,18.060000000000002,0.0,9.679166666666665,0.40000000000000036,open_meteo_era5
2026-01-13 09:00:00+00:00,us-south,7.7,77.0,1.22,19.14,0.0,9.700000000000001,0.5,open_meteo_era5
2026-01-13 10:00:00+00:00,us-south,8.4,73.0,1.1,17.879999999999995,0.0,9.766666666666666,1.6000000000000005,open_meteo_era5
2026-01-13 11:00:00+00:00,us-south,7.4,75.0,1.27,19.68,0.0,9.808333333333334,1.0,open_meteo_era5
2026-01-13 12:00:00+00:00,us-south,7.9,78.0,1.19,18.78,0.0,9.908333333333333,2.4000000000000004,open_meteo_era5
2026-01-13 13:00:00+00:00,us-south,7.5,82.0,0.85,19.5,0.0,10.012500000000001,2.5,open_meteo_era5
2026-01-13 14:00:00+00:00,us-south,8.4,78.0,0.96,17.879999999999995,0.0,10.141666666666667,3.1000000000000005,open_meteo_era5
2026-01-13 15:00:00+00:00,us-south,10.1,74.0,0.8,14.82,0.0,10.291666666666666,3.5999999999999996,open_meteo_era5
2026-01-13 16:00:00+00:00,us-south,10.5,73.0,1.4,14.100000000000001,0.0,10.391666666666667,2.4000000000000004,open_meteo_era5
2026-01-13 17:00:00+00:00,us-south,11.0,71.0,1.41,13.200000000000003,0.0,10.429166666666667,0.9000000000000004,open_meteo_era5
2026-01-13 18:00:00+00:00,us-south,11.6,65.0,2.24,12.120000000000005,0.0,10.3875,-1.0,open_meteo_era5
2026-01-13 19:00:00+00:00,us-south,10.9,74.0,2.4,13.379999999999995,0.0,10.275,-2.6999999999999993,open_meteo_era5
2026-01-13 20:00:00+00:00,us-south,11.1,76.0,1.92,13.020000000000003,0.0,10.15,-3.0,open_meteo_era5
2026-01-13 21:00:00+00:00,us-south,11.1,76.0,1.7,13.020000000000003,0.0,10.020833333333334,-3.0999999999999996,open_meteo_era5
2026-01-13 22:00:00+00:00,us-south,11.3,74.0,1.11,12.659999999999997,0.0,9.904166666666667,-2.799999999999999,open_meteo_era5
2026-01-13 23:00:00+00:00,us-south,11.1,74.0,0.63,13.020000000000003,0.0,9.8125,-2.200000000000001,open_meteo_era5
2026-01-14 00:00:00+00:00,us-south,11.0,77.0,0.36,13.200000000000003,0.0,9.758333333333333,-1.3000000000000007,open_meteo_era5
2026-01-14 01:00:00+00:00,us-south,10.4,82.0,0.36,14.280000000000001,0.0,9.683333333333334,-1.799999999999999,open_meteo_era5
2026-01-14 02:00:00+00:00,us-south,9.6,85.0,0.95,15.719999999999999,0.0,9.633333333333333,-1.200000000000001,open_meteo_era5
2026-01-14 03:00:00+00:00,us-south,8.9,86.0,1.71,16.979999999999997,0.0,9.579166666666667,-1.299999999999999,open_meteo_era5
2026-01-14 04:00:00+00:00,us-south,9.8,83.0,2.11,15.36,0.0,9.595833333333333,0.40000000000000036,open_meteo_era5
2026-01-14 05:00:00+00:00,us-south,9.4,85.0,2.09,16.08,0.0,9.604166666666666,0.20000000000000107,open_meteo_era5
2026-01-14 06:00:00+00:00,us-south,9.0,86.0,2.39,16.799999999999997,0.0,9.625,0.5,open_meteo_era5
2026-01-14 07:00:00+00:00,us-south,9.0,86.0,3.01,16.799999999999997,0.0,9.641666666666666,0.40000000000000036,open_meteo_era5
2026-01-14 08:00:00+00:00,us-south,8.8,88.0,3.19,17.159999999999997,0.0,9.6625,0.5,open_meteo_era5
2026-01-14 09:00:00+00:00,us-south,9.0,88.0,3.09,16.799999999999997,0.0,9.716666666666667,1.2999999999999998,open_meteo_era5
2026-01-14 10:00:00+00:00,us-south,8.6,89.0,3.05,17.520000000000003,0.0,9.725,0.1999999999999993,open_meteo_era5
2026-01-14 11:00:00+00:00,us-south,8.4,89.0,3.15,17.879999999999995,0.0,9.766666666666667,1.0,open_meteo_era5
2026-01-14 12:00:00+00:00,us-south,8.4,85.0,3.1,17.879999999999995,0.0,9.7875,0.5,open_meteo_era5
2026-01-14 13:00:00+00:00,us-south,8.2,85.0,3.13,18.240000000000002,0.0,9.816666666666666,0.6999999999999993,open_meteo_era5
2026-01-14 14:00:00+00:00,us-south,8.7,84.0,3.25,17.340000000000003,0.0,9.829166666666667,0.29999999999999893,open_meteo_era5
2026-01-14 15:00:00+00:00,us-south,10.6,79.0,3.18,13.920000000000002,0.0,9.85,0.5,open_meteo_era5
2026-01-14 16:00:00+00:00,us-south,12.4,72.0,3.51,10.68,0.0,9.929166666666667,1.9000000000000004,open_meteo_era5
2026-01-14 17:00:00+00:00,us-south,13.9,65.0,4.27,7.979999999999997,0.0,10.049999999999999,2.9000000000000004,open_meteo_era5
2026-01-14 18:00:00+00:00,us-south,16.8,56.0,4.68,2.759999999999998,0.0,10.266666666666667,5.200000000000001,open_meteo_era5
