timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2026-01-08 09:00:00+00:00,us-south,9.6225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 10:00:00+00:00,us-south,8.0425,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 11:00:00+00:00,us-south,11.8275,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 12:00:00+00:00,us-south,16.0325,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 13:00:00+00:00,us-south,16.87,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 14:00:00+00:00,us-south,14.61,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 15:00:00+00:00,us-south,11.965,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 16:00:00+00:00,us-south,9.4225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 17:00:00+00:00,us-south,11.8725,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 18:00:00+00:00,us-south,10.9225,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 19:00:00+00:00,us-south,11.7175,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 20:00:00+00:00,us-south,15.305,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 21:00:00+00:00,us-south,20.169999999999998,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 22:00:00+00:00,us-south,22.53,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-08 23:00:00+00:00,us-south,23.5625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 00:00:00+00:00,us-south,31.205000000000002,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 01:00:00+00:00,us-south,36.2475,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 02:00:00+00:00,us-south,41.24,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 03:00:00+00:00,us-south,48.465,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 04:00:00+00:00,us-south,42.385,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 05:00:00+00:00,us-south,34.7725,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 06:00:00+00:00,us-south,43.375,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 07:00:00+00:00,us-south,44.905,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 08:00:00+00:00,us-south,37.96,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 09:00:00+00:00,us-south,34.1625,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 10:00:00+00:00,us-south,31.982499999999998,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
2026-01-09 11:00:00+00:00,us-south,35.17,USD,ercot_rt_spp_hourly,hourly,2026-05-22 11:58:42.165464+00:00
